19473,1,2000
19473,2,1170
19473,3,870
19473,4,750
19473,5,1660
19473,6,840
,,
19475,,5430
19475,1,1770
19475,2,1100
19475,3,670
19475,4,470
19475,5,1040
19475,6,380
,,
19477,,140
19477,1,40
19477,2,**
19477,3,30
19477,4,**
19477,5,30
19477,6,40
,,
19492,,300
19492,1,100
19492,2,60
19492,3,50
19492,4,30
19492,5,60
19492,6,**
,,
19503,,640
19503,1,220
19503,2,150
19503,3,120
19503,4,70
19503,5,80
19503,6,**
,,
19504,,2580
19504,1,760
19504,2,500
19504,3,380
19504,4,290
19504,5,520
19504,6,130
,,
19505,,1800
19505,1,580
19505,2,430
19505,3,300
19505,4,210
19505,5,230
19505,6,50
,,
19506,,3720
19506,1,1180
19506,2,810
19506,3,560
19506,4,430
19506,5,640
19506,6,100
,,
19507,,1630
19507,1,560
19507,2,410
19507,3,300
19507,4,180
19507,5,150
19507,6,30
,,
19508,,7670
19508,1,2410
19508,2,1790
19508,3,1230
19508,4,880
19508,5,1130
19508,6,230
,,
19510,,3900
19510,1,1140
19510,2,780
19510,3,590
19510,4,500
19510,5,800
19510,6,90
,,
19512,,8630
19512,1,2840
19512,2,1930
19512,3,1430
19512,4,970
19512,5,1260
19512,6,200
,,
19518,,7780
19518,1,2380
19518,2,1370
19518,3,1070
19518,4,810
19518,5,1730
19518,6,420
,,
19520,,2930
19520,1,870
19520,2,560
19520,3,430
19520,4,310
19520,5,590
19520,6,170
,,
19522,,7160
19522,1,2110
19522,2,1610
19522,3,1140
19522,4,880
19522,5,1180
19522,6,240
,,
19525,,7530
19525,1,2050
19525,2,1150
19525,3,900
19525,4,890
19525,5,2060
19525,6,480
,,
19526,,5730
19526,1,1970
19526,2,1430
19526,3,960
19526,4,640
19526,5,640
19526,6,90
,,
19529,,1470
19529,1,430
19529,2,330
19529,3,220
19529,4,180
19529,5,250
19529,6,60
,,
19530,,5280
19530,1,1750
19530,2,1190
19530,3,780
19530,4,590
19530,5,800
19530,6,170
,,
19533,,3270
19533,1,1000
19533,2,710
19533,3,480
19533,4,400
19533,5,570
19533,6,110
,,
19534,,1040
19534,1,330
19534,2,230
19534,3,160
19534,4,130
19534,5,160
19534,6,30
,,
19539,,2310
19539,1,710
19539,2,500
19539,3,380
19539,4,260
19539,5,400
19539,6,60
,,
19540,,6010
19540,1,1840
19540,2,1310
19540,3,880
19540,4,670
19540,5,980
19540,6,330
,,
19541,,2230
19541,1,650
19541,2,440
19541,3,340
19541,4,310
19541,5,420
19541,6,70
,,
19543,,2900
19543,1,870
19543,2,490
19543,3,370
19543,4,330
19543,5,670
19543,6,170
,,
19547,,2330
19547,1,690
19547,2,460
19547,3,390
19547,4,290
19547,5,400
19547,6,100
,,
19551,,2600
19551,1,850
19551,2,610
19551,3,430
19551,4,260
19551,5,370
19551,6,80
,,
19555,,1940
19555,1,620
19555,2,520
19555,3,350
19555,4,220
19555,5,200
19555,6,30
,,
19560,,4610
19560,1,1630
19560,2,1340
19560,3,820
19560,4,440
19560,5,350
19560,6,30
,,
19562,,1340
19562,1,510
19562,2,310
19562,3,210
19562,4,150
19562,5,140
19562,6,20
,,
19565,,4370
19565,1,1410
19565,2,970
19565,3,660
19565,4,480
19565,5,710
19565,6,140
,,
19567,,2710
19567,1,890
19567,2,730
19567,3,460
19567,4,300
19567,5,310
19567,6,20
,,
19601,,14100
19601,1,8210
19601,2,4240
19601,3,1070
19601,4,340
19601,5,200
19601,6,40
,,
19602,,7010
19602,1,4330
19602,2,2110
19602,3,390
19602,4,110
19602,5,70
19602,6,**
,,
19604,,11640
19604,1,6290
19604,2,3800
19604,3,1030
19604,4,270
19604,5,210
19604,6,40
,,
19605,,10710
19605,1,3750
19605,2,2790
19605,3,1680
19605,4,1090
19605,5,1250
19605,6,150
,,
19606,,17310
19606,1,5680
19606,2,4140
19606,3,2660
19606,4,1800
19606,5,2580
19606,6,450
,,
19607,,11760
19607,1,3870
19607,2,3110
19607,3,2000
19607,4,1170
19607,5,1340
19607,6,270
,,
19608,,11780
19608,1,3530
19608,2,2290
19608,3,1690
19608,4,1300
19608,5,2200
19608,6,770
,,
19609,,5410
19609,1,1750
19609,2,1410
19609,3,920
19609,4,640
19609,5,620
19609,6,70
,,
19610,,8100
19610,1,2280
19610,2,1480
19610,3,1190
19610,4,870
19610,5,1440
19610,6,840
,,
19611,,4730
19611,1,2070
19611,2,1530
19611,3,610
19611,4,260
19611,5,210
19611,6,50
